"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"1",3.63274358007962,1.71400513871065,1.66640607101643,1.59007261542816,1.79663639817333,0,0,0,53347.3434641861,969978.893068134,1079736.71569157,772374.967524185,689882.924084888,1131353.42113702,1844522.43118854,1394787.85386852,1398907.77063067,1088359.01523415,1310395.18812011,1742723.67824346,1181206.12051359,668600.041979209,1085155.43579954,1052108.0003898,147326.568128208,15.3473268117274,13.5042435748868,12.3507204374096,14.8029233783866,15.3253222345229,85.5613013662587,55.9852253030054,45.8035930631985,48.5455827523784,54.3722909701886,60.9235653190306,57.5737913425089,61.6562714171592,46.7516727147663,53.5851271029378
"2",3.63274358007962,1.71400513871065,1.66553787818549,1.59007261542816,1.79663639817333,0,0,0,53347.3434641861,969978.893068134,1079871.54599156,772473.080254743,689980.808694647,1131543.87365392,1844863.36737907,1395141.44552862,1398907.77063067,1088359.01523415,1310395.18812011,1742723.67824346,1181206.12051359,668600.041979209,1085155.43579954,1052108.0003898,147326.568128208,15.3484394194608,13.5049198917208,12.3519382835752,14.8035124106314,15.3265153148743,85.5638027238827,55.9852253030054,45.8035930631985,48.5455827523784,54.3722909701886,60.9235653190306,57.5737913425089,61.6562714171592,46.7516727147663,53.5851271029378
"3",3.57615616649409,1.65356494457564,1.58726853689597,1.59007261542816,1.79663639817333,0,0,0,52981.0094878433,963318.084061373,1087233.12182611,777840.376594696,695369.840158961,1142114.26410192,1864349.68117347,1415900.64299002,1384737.90978898,1077168.09363849,1296646.2184158,1724190.83258698,1169114.63567004,661107.838549687,1072404.81185434,1040276.45649969,146287.161436678,15.6982769573238,13.7836394983781,12.6644786868443,15.0943884065622,15.6837429309748,87.1582157370667,56.8711091826253,46.5283675818995,49.3137452265727,55.2326525353657,61.8875911689399,58.4848119441566,62.6318912638295,47.4914492000642,54.4330329572226
"4",3.47998587934571,1.65356494457564,1.79083329125583,1.59007261542816,1.79663639817333,0,0,0,53477.929099415,972353.234740574,1063500.85139684,760569.189701687,678137.845825548,1108610.14411035,1804310.24142918,1353950.7096704,1406713.16711005,1094642.0208447,1318171.64458495,1753328.06837098,1189210.10301778,673392.209878836,1092921.27160405,1060280.38294496,149180.603345101,15.866204528196,14.0029232320786,12.7234159089891,15.3707548586091,15.8320369779471,88.9690642036302,58.4427566232086,47.8141907507389,50.6765430088709,56.759020813415,63.5978703539685,60.101054467401,64.3627393696331,48.8038873722334,55.9373035466301
"5",3.47998587934571,1.6281365411358,1.79083329125583,1.53869162788662,1.79663639817333,0,0,0,53194.0359229717,967191.394027946,1059782.1673088,757866.295619705,675451.817088602,1103410.88280724,1795190.71784116,1344677.69052414,1420697.31508734,1105747.53619607,1331786.15843324,1771684.80365842,1202326.15341679,681148.00507181,1105539.19871929,1072853.18911591,151580.229568792,15.866204528196,14.0029232320786,12.7234159089891,15.3707548586091,15.8320369779471,88.9690642036302,58.4743159663595,47.8472358152272,50.6828743120761,56.8116358898133,63.6235930170146,60.1226933690448,64.3783007813518,48.8566625663406,56.0088545240701
"6",3.47998587934571,1.6281365411358,1.79083329125583,1.53869162788662,1.79663639817333,0,0,0,53194.0359229717,967191.394027946,1059782.1673088,757866.295619705,675451.817088602,1103410.88280724,1795190.71784116,1344677.69052414,1420697.31508734,1105747.53619607,1331786.15843324,1771684.80365842,1202326.15341679,681148.00507181,1105539.19871929,1072853.18911591,151580.229568792,15.866204528196,14.0029232320786,12.7234159089891,15.3707548586091,15.8320369779471,88.9690642036302,58.4743159663595,47.8472358152272,50.6828743120761,56.8116358898133,63.6235930170146,60.1226933690448,64.3783007813518,48.8566625663406,56.0088545240701
"7",3.42448810596852,1.6281365411358,1.79083329125583,1.53869162788662,1.79663639817333,0,0,0,53488.9136466472,972552.953719323,1063655.38815333,760685.379603929,678268.935515535,1108917.77523395,1805083.17623932,1355157.46901624,1434174.62323809,1116463.3565779,1344983.71849185,1789548.08320368,1214661.71909683,688678.186334114,1118106.15510114,1085119.07066933,153368.142374355,16.1233346440015,14.2298567287369,12.9296135160038,15.619855641962,16.0886133692536,90.410910345291,59.4219595952661,48.6226553722029,51.5042486563975,57.7323338733471,64.6546866104036,61.0970508520234,65.4216252831789,49.6484410462679,56.9165425110938
"8",3.26835833076434,1.6281365411358,1.79083329125583,1.53869162788662,1.79663639817333,0,0,0,54372.2625663307,988614.278345737,1075263.335157,769135.457229069,686716.933592081,1125438.89149485,1834790.34915248,1386614.45531301,1474586.34506341,1148593.38299278,1384552.21047289,1843104.5024798,1251651.47883568,711249.936422255,1155770.87199039,1121887.4989012,158729.478187499,16.8935478087621,14.9096182809918,13.5472623315357,16.3660175689289,16.8571678955564,94.7298477688122,62.260552018402,50.9453640487992,53.9646113066896,60.490212721824,67.7432468797479,64.0156625370934,68.5468222827888,52.0201515979622,59.6354509318783
"9",3.26835833076434,1.6281365411358,1.79083329125583,1.66875084081783,1.79663639817333,0,0,0,54372.2625663307,988614.278345737,1075263.335157,769135.457229069,686716.933592081,1125438.89149485,1834790.34915248,1386614.45531301,1408625.20649094,1096263.6535971,1320298.0206138,1756401.90026465,1191455.49719171,675003.600718802,1095829.40077492,1063467.95209019,149569.81887968,16.8935478087621,14.9096182809918,13.5472623315357,16.3660175689289,16.8571678955564,94.7298477688122,62.1795044653536,50.8605010146005,53.9483518861455,60.355091937619,67.6771885055983,63.9600916711061,68.5068590194296,51.8846196154492,59.4517008578665
"10",3.03728059883,1.6281365411358,1.79083329125583,1.66875084081783,1.79663639817333,0,0,0,55846.5498358902,1015420.21064132,1094655.91464795,783257.242228552,700847.96037912,1153094.95227841,1884610.46758254,1439311.8086499,1471263.11479834,1146073.07683492,1381657.13459648,1839473.96481294,1248760.08129472,710023.126926126,1154322.73037725,1120550.17607456,157813.174137275,18.1788168462942,16.0439490299208,14.5779444011136,17.6111518584912,18.1396691322357,101.936938999479,66.91015031684,54.7299917768388,58.0527677903752,64.9469356286518,72.8261007363586,68.826205432003,73.7188929718585,55.8320258009799,63.9748141320128
"11",3.03728059883,1.6281365411358,1.88745641713737,1.66875084081783,1.79663639817333,0,0,0,55846.5498358902,1015420.21064132,1080631.26751913,773045.850429021,690642.845457678,1133201.12414107,1848834.92581786,1402138.02775968,1471263.11479834,1146073.07683492,1381657.13459648,1839473.96481294,1248760.08129472,710023.126926126,1154322.73037725,1120550.17607456,157813.174137275,18.0572094326758,15.970027971755,14.444834484693,17.5467709579339,18.0092661057024,101.663541986255,66.91015031684,54.7299917768388,58.0527677903752,64.9469356286518,72.8261007363586,68.826205432003,73.7188929718585,55.8320258009799,63.9748141320128
"12",3.00110756538524,1.6281365411358,1.88745641713737,1.66875084081783,1.79663639817333,0,0,0,56097.9162163549,1019990.62663425,1083768.81962491,775330.600926406,692929.464195471,1137679.17090111,1856900.47232435,1410685.95528816,1481957.84000328,1154576.9066296,1392131.77368796,1853654.82886222,1258544.10774719,715999.237407019,1164302.94417421,1130291.45072437,159220.510496634,18.2748570932465,16.1625183585039,14.6189413667473,17.7582661872385,18.2263358944267,102.888915827165,67.7166336075826,55.3896648408133,58.752491030909,65.7297558453366,73.7038903257661,69.655783371722,74.6074435895498,56.5049819322034,64.7459171467499
"13",2.87190338372587,1.6281365411358,1.80475288172027,1.66875084081783,1.79663639817333,0,0,0,57047.5356728158,1037256.87218328,1108236.75718797,793151.205130621,710760.871854456,1172525.72932741,1919687.21700278,1476481.09722949,1522396.39607923,1186729.86434217,1431733.7975966,1907268.1874959,1295538.60421939,738588.269839277,1202022.96200746,1167112.72928521,164541.455283097,19.206258829353,16.9560539004191,15.3961990390873,18.615023482606,19.163455336151,107.763367462204,70.763140074191,57.8815927930899,61.3957093115497,68.6868745850518,77.0197577357269,72.789530328317,77.9639609951527,59.0470869318349,67.6587739260328
"14",2.65911713241009,1.64865303642937,1.74234877748346,1.66875084081783,1.79663639817333,0,0,0,59112.6313190438,1074805.00319843,1146520.75852495,821044.728870862,738684.21274101,1227074.08659088,2017928.66573127,1579024.18872132,1609326.17648986,1255808.20801563,1516791.10221396,2022364.68459266,1374645.0412296,786926.938390884,1282826.16057516,1245659.51911474,175594.824640367,20.8396018513684,18.3715183697742,16.7337769594737,20.155675911421,20.8003478526169,116.603538641747,76.4257049624378,62.5133583518584,66.3086793616647,74.183293821125,83.1829858711424,78.6142497830637,84.2027455886138,63.7721169525902,73.0729231174579
"15",2.65911713241009,1.64865303642937,1.74234877748346,1.66875084081783,1.79663639817333,0,0,0,59112.6313190438,1074805.00319843,1146520.75852495,821044.728870862,738684.21274101,1227074.08659088,2017928.66573127,1579024.18872132,1609326.17648986,1255808.20801563,1516791.10221396,2022364.68459266,1374645.0412296,786926.938390884,1282826.16057516,1245659.51911474,175594.824640367,20.8396018513684,18.3715183697742,16.7337769594737,20.155675911421,20.8003478526169,116.603538641747,76.4257049624378,62.5133583518584,66.3086793616647,74.183293821125,83.1829858711424,78.6142497830637,84.2027455886138,63.7721169525902,73.0729231174579
"16",2.67511716015618,1.64865303642937,1.74234877748346,1.66875084081783,1.79663639817333,0,0,0,58968.3139942896,1072180.9910211,1144561.82744088,819616.370906726,737251.197752668,1224266.45367541,2012847.47634194,1573684.24105267,1603172.48942043,1250916.31160959,1510767.18943972,2014210.4972614,1369018.87350773,783494.376344261,1277095.6513527,1240066.7067765,174788.00426944,20.7149590085032,18.261637274459,16.6336912885969,20.035123668466,20.6759397901488,115.906126251237,75.9685984782334,62.1394624032889,65.9120833824697,73.7395993253799,82.6854637058465,78.144053487925,83.6991241825008,63.3906922973018,72.6358698119873
"17",2.75435321832465,1.67028132583297,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,58583.3955750089,1065182.34708152,1131094.28957622,809791.274332305,727381.993148547,1204923.31874817,1977567.84350902,1536642.94702729,1585601.83641597,1236914.72259659,1493511.8507791,1990805.82232377,1352540.69950997,773505.878351803,1260526.35216443,1223562.57492906,172104.797159426,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"18",2.75435321832465,1.67028132583297,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,58583.3955750089,1065182.34708152,1131094.28957622,809791.274332305,727381.993148547,1204923.31874817,1977567.84350902,1536642.94702729,1585601.83641597,1236914.72259659,1493511.8507791,1990805.82232377,1352540.69950997,773505.878351803,1260526.35216443,1223562.57492906,172104.797159426,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"19",2.75435321832465,1.67028132583297,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,58583.3955750089,1065182.34708152,1131094.28957622,809791.274332305,727381.993148547,1204923.31874817,1977567.84350902,1536642.94702729,1585601.83641597,1236914.72259659,1493511.8507791,1990805.82232377,1352540.69950997,773505.878351803,1260526.35216443,1223562.57492906,172104.797159426,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"20",2.75435321832465,1.82274399025768,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,60733.5951324852,1104278.05652788,1159279.1546522,830270.528485534,747712.516264888,1244219.15343922,2046247.64417074,1606351.14206469,1669029.34244537,1303002.40698208,1574806.58549089,2100556.91450653,1425937.38856687,818751.538815418,1336880.8905658,1295993.36681678,180449.97144312,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"21",2.75435321832465,1.83713234954315,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,60936.5168352677,1107967.65063982,1161939.03837873,832203.22998101,749631.224959168,1247928.00271653,2052731.58561071,1612932.59313511,1676904.09653079,1309240.49798528,1582480.32064748,2110919.90791239,1432868.68256731,823023.191505208,1344093.80706878,1302858.17827605,181244.60023702,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"22",2.75435321832465,1.83713234954315,1.78837632483144,1.66875084081783,1.72033703735661,0,0,0,60936.5168352677,1107967.65063982,1161939.03837873,832203.22998101,749631.224959168,1247928.00271653,2052731.58561071,1612932.59313511,1676904.09653079,1309240.49798528,1582480.32064748,2110919.90791239,1432868.68256731,823023.191505208,1344093.80706878,1302858.17827605,181244.60023702,20.049745182352,17.6941723522115,16.0793312380299,19.4220760493509,20.0068365080413,112.416000308254,73.7831662511859,60.3518608622855,64.0159526908239,71.6182899949013,80.3068035658559,75.896038699373,81.2913034904223,61.5670959085772,70.5463121012151
"23",2.76905251060584,1.83713234954315,1.63000093883729,1.63372653896781,1.72033703735661,0,0,0,60798.7762966604,1105463.21121501,1193130.6580415,854923.927533574,772334.472000462,1292069.03266191,2132058.86096383,1694525.41606858,1693383.41061811,1322307.33743333,1598517.58913084,2132545.1884027,1447858.85749426,832045.979084428,1359013.85654053,1317330.54040706,183480.587464281,20.1968289174361,17.7543482332521,16.2714709786051,19.4531910306508,20.1724843226896,112.38920251387,73.4157569456868,60.0568927762844,63.6809966401834,71.2785603205516,79.9002768416615,75.5097865865797,80.8717387000308,61.2808452865127,70.2268307769054
"24",2.60308571149364,1.83713234954315,1.63000093883729,1.63372653896781,1.69483468361316,0,0,0,62444.4686401839,1135385.66736131,1216986.46953103,872314.043391821,789756.717990411,1326107.93235085,2193421.26204035,1758591.12045319,1764107.8829009,1378509.77152342,1667717.70378538,2226170.61083987,1512255.85124374,871389.631305419,1424753.6706405,1381230.57529888,192532.14002167,21.4845325965132,18.8863249229115,17.3089028016305,20.6934820566511,21.4586358460125,119.554881351735,78.0965779155361,63.8859830804162,67.7411515286605,75.8231185152718,84.9945359884262,80.324118103243,86.0279360359151,65.1879720069988,74.7043330982366
"25",2.42911647849534,1.69393212905954,1.60496682074871,1.75209732142369,1.69483468361316,0,0,0,62121.6300833807,1129515.40948026,1218770.4755169,873718.20522479,791417.875971278,1329832.58649795,2203094.78226006,1770301.07552315,1682713.17244862,1314145.55403894,1588735.72527774,2119826.2965161,1440795.23151369,827808.358557748,1351738.34417196,1312158.69963407,183983.652497655,23.0741196192329,20.269872706022,18.6042528266996,22.202462187322,23.05004974869,128.231635920969,83.6006946378789,68.3681697118102,72.5747981964687,81.1050158040512,91.0091380957995,86.0157530105621,92.1452133447195,69.7077463150289,79.8526867944113
"26",2.19276802337205,1.884462773643,1.60496682074871,1.75209732142369,1.69483468361316,0,0,0,68422.2463723234,1244075.2568333,1311290.42690404,941076.648564765,858613.490211447,1460360.13561008,2434811.79377207,2008692.49673406,1925718.56010814,1506951.24371531,1826019.65140661,2440529.73214403,1658361.75215399,961314.404452279,1575925.09284733,1527660.17916684,211802.294781755,25.5611736382664,22.454669751834,20.6095203093728,24.5955642309378,25.5345093862581,142.053138571873,92.6116318707703,75.7372626202996,80.3973043858112,89.846955208366,100.818597629037,95.2869983605604,102.077125242787,77.2212260703327,88.4596433717331
"27",2.19276802337205,1.64350453287658,1.60496682074871,1.75209732142369,1.54553655033346,0,0,0,64155.007329754,1166486.2180252,1249078.43456867,895914.112135784,813859.474757882,1373975.89336289,2284684.30629697,1855799.69475234,1769262.37736129,1383024.70915312,1673579.3471018,2234809.99687098,1520934.13521057,876508.95896714,1432793.57281661,1392146.12951745,196211.868672044,25.5611736382664,22.454669751834,20.6095203093728,24.5955642309378,25.5345093862581,142.053138571873,92.6116318707703,75.7372626202996,80.3973043858112,89.846955208366,100.818597629037,95.2869983605604,102.077125242787,77.2212260703327,88.4596433717331
"28",2.20947557802983,1.64350453287658,1.43629318040104,1.75209732142369,1.58537160941936,0,0,0,63934.2754837758,1162472.86143001,1295765.32231536,930033.249310456,848026.340750405,1440017.38611851,2405006.64624445,1976834.93658107,1760220.44504063,1375838.02550713,1664731.13960591,2222832.44541935,1512672.13792824,871471.910256161,1424384.12211362,1383935.92940224,195032.149738298,25.795788331167,22.5449801649025,20.9220523781343,24.6361165353194,25.8002750122663,141.940972556094,91.9113236542807,75.164554568017,79.7893581515459,89.1675528515779,100.056230193453,94.5664596276975,101.305241105998,76.6372966220328,87.7907315533192
"29",2.21986242198692,1.67224100455465,1.43629318040104,1.75209732142369,1.58537160941936,0,0,0,64301.4228616335,1169148.6021521,1301708.30419411,934332.872161448,852261.095755661,1448159.95082238,2418841.65398311,1990934.89015432,1773102.23903631,1386026.10074318,1677257.03661164,2239702.30418294,1523780.35658618,878367.06136707,1436059.63304562,1394763.26961782,196123.267497885,25.6750885862224,22.4394911090632,20.8241570801369,24.5208429509628,25.6795542739232,141.276823860006,91.4812661123218,74.8128559709917,79.4160198742059,88.7503335463041,99.5880622386909,94.1239785757195,100.831228968588,76.2787069934946,87.3799544616889
"30",2.21986242198692,1.67224100455465,1.6418759567014,1.75209732142369,1.62351235934226,0,0,0,64301.4228616335,1169148.6021521,1241422.32936912,890287.749463594,808148.11250013,1362780.64258386,2263511.64043672,1834045.91819202,1773102.23903631,1386026.10074318,1677257.03661164,2239702.30418294,1523780.35658618,878367.06136707,1436059.63304562,1394763.26961782,196123.267497885,25.1676620191719,22.1310435591836,20.2687344630452,24.2522032489795,25.1354265919178,140.136030681906,91.4812661123218,74.8128559709917,79.4160198742059,88.7503335463041,99.5880622386909,94.1239785757195,100.831228968588,76.2787069934946,87.3799544616889
"31",1.91528280425735,1.67224100455465,1.6418759567014,1.75209732142369,1.68956973146553,0,0,0,68967.8784555295,1253993.97354619,1309242.019522,939876.609603455,858056.498436788,1460439.82751639,2441208.11030615,2018372.62792688,1964081.24690275,1537797.48546344,1864093.68202074,2492584.52942216,1698140.52774126,984646.567235704,1613492.87354094,1567886.13913262,220926.669859896,29.169972727495,25.6504532109745,23.4919886899896,28.1089322804595,29.1326110316353,162.421292451268,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"32",1.91528280425735,1.67224100455465,1.6418759567014,1.75209732142369,1.68956973146553,0,0,0,68967.8784555295,1253993.97354619,1309242.019522,939876.609603455,858056.498436788,1460439.82751639,2441208.11030615,2018372.62792688,1964081.24690275,1537797.48546344,1864093.68202074,2492584.52942216,1698140.52774126,984646.567235704,1613492.87354094,1567886.13913262,220926.669859896,29.169972727495,25.6504532109745,23.4919886899896,28.1089322804595,29.1326110316353,162.421292451268,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"33",1.91528280425735,1.67224100455465,1.61804077106083,1.75209732142369,1.68956973146553,0,0,0,68967.8784555295,1253993.97354619,1316458.1836517,945153.910435133,863347.601357265,1470682.51035819,2459875.91445551,2037213.75870632,1964081.24690275,1537797.48546344,1864093.68202074,2492584.52942216,1698140.52774126,984646.567235704,1613492.87354094,1567886.13913262,220926.669859896,29.2305000971856,25.6872457640137,23.5582411731314,28.1409764334688,29.1975162208907,162.557369698529,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"34",1.91528280425735,1.67224100455465,1.61804077106083,1.75209732142369,1.55669204999841,0,0,0,68967.8784555295,1253993.97354619,1316458.1836517,945153.910435133,863347.601357265,1470682.51035819,2459875.91445551,2037213.75870632,1964081.24690275,1537797.48546344,1864093.68202074,2492584.52942216,1698140.52774126,984646.567235704,1613492.87354094,1567886.13913262,220926.669859896,29.2305000971856,25.6872457640137,23.5582411731314,28.1409764334688,29.1975162208907,162.557369698529,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"35",1.91528280425735,1.69673987185019,1.76874670183463,1.75209732142369,1.58799624132795,0,0,0,69464.4387423512,1263022.8234073,1280626.82558727,918922.598193467,836981.125873206,1419521.60147417,2365942.42835309,1942181.47134561,1982212.41307502,1552159.32795074,1881760.70064424,2516411.10116657,1714042.98889615,994475.078778559,1630070.55098164,1583492.27537228,222707.074137304,28.8752466454661,25.471299134719,23.1693852978235,27.9528996010845,28.8165680211696,161.758691149682,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"36",1.91528280425735,1.83002251762921,1.68004719648066,1.75209732142369,1.58799624132795,0,0,0,72166.0078114567,1312144.57408325,1342592.08612288,964013.472879112,881849.688083574,1506244.75940973,2519274.84609924,2098070.86880215,2080876.38664365,1630312.48125686,1977905.77506914,2646130.39400797,1800630.97776659,1047973.38129791,1720386.49346467,1668843.50225712,232487.557925036,29.0766177439272,25.5937058551592,23.3898035214179,28.0595086661027,29.0325038750319,162.211412371447,106.029158987448,86.7100395212492,92.0452258176426,102.86393734665,115.425145858752,109.092131242288,116.866008326596,88.4089988570988,101.27563246183
"37",1.79117734274305,1.75018804847603,1.72288347858648,1.75209732142369,1.58799624132795,0,0,0,73014.511525973,1327570.84282415,1341865.25421674,963614.178788092,881749.203560893,1506654.1095764,2522512.59031217,2103111.39882607,2122310.4421455,1663373.12765742,2018625.90795649,2701445.59660728,1840360.51721912,1071770.94706968,1759521.95744874,1708473.70128288,239523.681912861,30.984496034132,27.3021258905743,24.8935612789736,29.9471520442573,30.9296042121703,173.210560844831,113.375610617949,92.7179256282875,98.4227714451418,109.991079987945,123.42261805501,116.65080729983,124.963313686933,94.5346009085264,108.292726083381
"38",1.60076921569029,1.75018804847603,1.72288347858648,1.75209732142369,1.58799624132795,0,0,0,77544.3136909509,1409930.54975588,1404975.71864232,1009798.69623148,928248.561826175,1597554.35845374,2687636.97185708,2273746.40785052,2307158.27978798,1810220.5458523,2199348.46419279,2945974.77522097,2008765.80157365,1174383.66093718,1930842.24948788,1875377.17492164,263255.595034692,34.6700365853281,30.5496562681131,27.8545979682997,33.5093027124613,34.608615496744,193.813592283064,126.861400736619,103.746527621665,110.129952834266,123.074287315857,138.103478549738,130.526175166381,139.827436682436,105.779292600646,121.173917791008
"39",1.54909843685982,1.75018804847603,1.72288347858648,1.75209732142369,1.58799624132795,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2365224.04675368,1856345.8741571,2256109.01778597,3022772.73471713,2061659.7977522,1206601.31349926,1984626.07854997,1927779.18461126,270707.966948054,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.092911932817,107.207033265216,113.803380100156,127.179477875927,142.709973609101,134.879926334242,144.491435033564,109.30760190802,125.215720788946
"40",1.54909843685982,1.75018804847603,1.72288347858648,1.75209732142369,1.7816494529515,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2365224.04675368,1856345.8741571,2256109.01778597,3022772.73471713,2061659.7977522,1206601.31349926,1984626.07854997,1927779.18461126,270707.966948054,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.092911932817,107.207033265216,113.803380100156,127.179477875927,142.709973609101,134.879926334242,144.491435033564,109.30760190802,125.215720788946
"41",1.54909843685982,1.75018804847603,1.72288347858648,1.75209732142369,1.7816494529515,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2365224.04675368,1856345.8741571,2256109.01778597,3022772.73471713,2061659.7977522,1206601.31349926,1984626.07854997,1927779.18461126,270707.966948054,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.092911932817,107.207033265216,113.803380100156,127.179477875927,142.709973609101,134.879926334242,144.491435033564,109.30760190802,125.215720788946
"42",1.54909843685982,1.75018804847603,1.72288347858648,1.75209732142369,1.7816494529515,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2365224.04675368,1856345.8741571,2256109.01778597,3022772.73471713,2061659.7977522,1206601.31349926,1984626.07854997,1927779.18461126,270707.966948054,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.092911932817,107.207033265216,113.803380100156,127.179477875927,142.709973609101,134.879926334242,144.491435033564,109.30760190802,125.215720788946
"43",1.54909843685982,1.75018804847603,1.72288347858648,1.75209732142369,1.7816494529515,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2365224.04675368,1856345.8741571,2256109.01778597,3022772.73471713,2061659.7977522,1206601.31349926,1984626.07854997,1927779.18461126,270707.966948054,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.092911932817,107.207033265216,113.803380100156,127.179477875927,142.709973609101,134.879926334242,144.491435033564,109.30760190802,125.215720788946
"44",1.54909843685982,1.75018804847603,1.72288347858648,1.6700875760883,1.7816494529515,0,0,0,78966.0816919728,1435780.53347184,1424842.57255022,1024346.40797857,942900.101336628,1626179.28565289,2739659.69254034,2327387.45596679,2447585.41735456,1921685.60343713,2336313.9437517,3131037.60477855,2137032.55600944,1251914.08995099,2059563.81304847,2000882.43793537,282049.624957272,35.8264690945986,31.5686518947412,28.783698880666,34.627018493473,35.7629992817964,200.278319780626,131.187527046536,107.306102581058,113.822361387881,127.337218213327,142.787090318331,134.944799900526,144.53808824597,109.465822279341,125.430231079442
"45",1.5756483307368,1.75018804847603,1.72288347858648,1.6700875760883,1.64230300064666,0,0,0,78223.8654565541,1422285.88720838,1414467.95070812,1016748.97411613,935248.233039449,1611230.76718283,2712491.19879201,2299380.36481319,2415909.80498328,1896525.10003135,2305356.4693515,3089155.0089607,2108163.21156536,1234344.20204512,2030247.82761155,1972311.7973584,277966.09845727,35.2227880993579,31.0367157124759,28.2986895446606,34.0435484079571,35.1603877617434,196.903602191486,128.976998940026,105.49797980372,111.904438741866,125.191568347044,140.381107954753,132.670961222999,142.102601323379,107.621307924216,123.316714212029
"46",1.5756483307368,1.75018804847603,1.72288347858648,1.6700875760883,1.65904565267506,0,0,0,78223.8654565541,1422285.88720838,1414467.95070812,1016748.97411613,935248.233039449,1611230.76718283,2712491.19879201,2299380.36481319,2415909.80498328,1896525.10003135,2305356.4693515,3089155.0089607,2108163.21156536,1234344.20204512,2030247.82761155,1972311.7973584,277966.09845727,35.2227880993579,31.0367157124759,28.2986895446606,34.0435484079571,35.1603877617434,196.903602191486,128.976998940026,105.49797980372,111.904438741866,125.191568347044,140.381107954753,132.670961222999,142.102601323379,107.621307924216,123.316714212029
